x,y,d,t
37.566583,127.059354,2024/05/06,01:25:14
37.566575,127.059359,2024/05/06,01:25:15
37.566566,127.059358,2024/05/06,01:25:16
37.566558,127.059354,2024/05/06,01:25:17
37.566549,127.059344,2024/05/06,01:25:18
37.56654,127.059334,2024/05/06,01:25:19
37.566531,127.059323,2024/05/06,01:25:20
37.566521,127.059312,2024/05/06,01:25:21
37.56651,127.059301,2024/05/06,01:25:22
37.566498,127.059289,2024/05/06,01:25:23
37.566487,127.059277,2024/05/06,01:25:24
37.566475,127.059265,2024/05/06,01:25:25
37.566465,127.059254,2024/05/06,01:25:26
37.566453,127.059242,2024/05/06,01:25:27
37.566442,127.059232,2024/05/06,01:25:28
37.566431,127.059222,2024/05/06,01:25:29
37.566421,127.059212,2024/05/06,01:25:30
37.566411,127.059202,2024/05/06,01:25:31
37.566402,127.05919,2024/05/06,01:25:32
37.566393,127.059177,2024/05/06,01:25:33
37.566385,127.059162,2024/05/06,01:25:34
37.566377,127.059147,2024/05/06,01:25:35
37.566368,127.059133,2024/05/06,01:25:36
37.566358,127.059122,2024/05/06,01:25:37
37.566347,127.059113,2024/05/06,01:25:38
37.566335,127.059106,2024/05/06,01:25:39
37.566323,127.059098,2024/05/06,01:25:40
37.566312,127.05909,2024/05/06,01:25:41
37.566302,127.059081,2024/05/06,01:25:42
37.566292,127.059069,2024/05/06,01:25:43
37.566284,127.059058,2024/05/06,01:25:44
37.566276,127.059047,2024/05/06,01:25:45
37.566269,127.059037,2024/05/06,01:25:46
37.566263,127.059031,2024/05/06,01:25:47
37.566257,127.059029,2024/05/06,01:25:48
37.56625,127.059033,2024/05/06,01:25:49
37.566243,127.05904,2024/05/06,01:25:50
37.566236,127.059047,2024/05/06,01:25:51
37.566229,127.059053,2024/05/06,01:25:52
37.566223,127.05906,2024/05/06,01:25:53
37.566218,127.059063,2024/05/06,01:25:54
37.566216,127.059064,2024/05/06,01:25:55
37.566215,127.059065,2024/05/06,01:25:56
37.566214,127.059065,2024/05/06,01:25:57
37.566215,127.059066,2024/05/06,01:25:58
37.566216,127.059067,2024/05/06,01:25:59
37.566216,127.059067,2024/05/06,01:26:00
37.566216,127.059067,2024/05/06,01:26:01
37.566216,127.059067,2024/05/06,01:26:02
37.566218,127.059064,2024/05/06,01:26:03
37.566218,127.059058,2024/05/06,01:26:04
37.566219,127.059053,2024/05/06,01:26:05
37.56622,127.059047,2024/05/06,01:26:06
37.56622,127.059039,2024/05/06,01:26:07
37.566218,127.059029,2024/05/06,01:26:08
37.566215,127.059019,2024/05/06,01:26:09
37.566213,127.059009,2024/05/06,01:26:10
37.56621,127.058997,2024/05/06,01:26:11
37.566207,127.058984,2024/05/06,01:26:12
37.566206,127.058968,2024/05/06,01:26:13
37.566205,127.058953,2024/05/06,01:26:14
37.566201,127.058938,2024/05/06,01:26:15
37.566199,127.058923,2024/05/06,01:26:16
37.566198,127.058907,2024/05/06,01:26:17
37.566196,127.058892,2024/05/06,01:26:18
37.566194,127.058878,2024/05/06,01:26:19
37.56619,127.058863,2024/05/06,01:26:20
37.566185,127.058849,2024/05/06,01:26:21
37.566179,127.058835,2024/05/06,01:26:22
37.566173,127.058822,2024/05/06,01:26:23
37.566168,127.058807,2024/05/06,01:26:24
37.566164,127.058793,2024/05/06,01:26:25
37.566156,127.058784,2024/05/06,01:26:26
37.566147,127.058778,2024/05/06,01:26:27
37.566139,127.058773,2024/05/06,01:26:28
37.56613,127.058768,2024/05/06,01:26:29
37.566119,127.058763,2024/05/06,01:26:30
37.566108,127.058757,2024/05/06,01:26:31
37.566098,127.058752,2024/05/06,01:26:32
37.566087,127.058748,2024/05/06,01:26:33
37.566075,127.058745,2024/05/06,01:26:34
37.566065,127.058741,2024/05/06,01:26:35
37.566056,127.058737,2024/05/06,01:26:36
37.566048,127.058731,2024/05/06,01:26:37
37.566041,127.058726,2024/05/06,01:26:38
37.566035,127.058721,2024/05/06,01:26:39
37.566032,127.058716,2024/05/06,01:26:40
37.566029,127.058707,2024/05/06,01:26:41
37.566027,127.058692,2024/05/06,01:26:42
37.566025,127.058675,2024/05/06,01:26:43
37.566022,127.058658,2024/05/06,01:26:44
37.566017,127.058644,2024/05/06,01:26:45
37.566011,127.05863,2024/05/06,01:26:46
37.566005,127.058618,2024/05/06,01:26:47
37.565999,127.058606,2024/05/06,01:26:48
37.565993,127.058594,2024/05/06,01:26:49
37.565988,127.058581,2024/05/06,01:26:50
37.565983,127.058569,2024/05/06,01:26:51
37.565979,127.058557,2024/05/06,01:26:52
37.565974,127.058545,2024/05/06,01:26:53
37.565969,127.058533,2024/05/06,01:26:54
37.565963,127.058522,2024/05/06,01:26:55
37.565958,127.058511,2024/05/06,01:26:56
37.565955,127.058499,2024/05/06,01:26:57
37.565954,127.058485,2024/05/06,01:26:58
37.565954,127.058468,2024/05/06,01:26:59
37.565953,127.058451,2024/05/06,01:27:00
37.56595,127.058438,2024/05/06,01:27:01
37.565946,127.058424,2024/05/06,01:27:02
37.56594,127.058411,2024/05/06,01:27:03
37.565934,127.058398,2024/05/06,01:27:04
37.565926,127.058387,2024/05/06,01:27:05
37.565917,127.058376,2024/05/06,01:27:06
37.565908,127.058366,2024/05/06,01:27:07
37.5659,127.058356,2024/05/06,01:27:08
37.565892,127.058346,2024/05/06,01:27:09
37.565882,127.058339,2024/05/06,01:27:10
37.565871,127.058333,2024/05/06,01:27:11
37.56586,127.058325,2024/05/06,01:27:12
