x,y,d,t
37.567926,127.060529,2024/02/03,05:20:28
37.567929,127.060521,2024/02/03,05:20:29
37.567936,127.060512,2024/02/03,05:20:30
37.56795,127.060509,2024/02/03,05:20:31
37.567959,127.060502,2024/02/03,05:20:32
37.567967,127.060496,2024/02/03,05:20:33
37.567973,127.060489,2024/02/03,05:20:34
37.567979,127.060479,2024/02/03,05:20:35
37.567981,127.060467,2024/02/03,05:20:36
37.567985,127.060456,2024/02/03,05:20:37
37.567988,127.060443,2024/02/03,05:20:38
37.567992,127.060428,2024/02/03,05:20:39
37.567996,127.060413,2024/02/03,05:20:40
37.568001,127.060401,2024/02/03,05:20:41
37.568007,127.06039,2024/02/03,05:20:42
37.568013,127.060382,2024/02/03,05:20:43
37.568019,127.060372,2024/02/03,05:20:44
37.568033,127.060365,2024/02/03,05:20:45
37.568046,127.060355,2024/02/03,05:20:46
37.568059,127.060344,2024/02/03,05:20:47
37.568074,127.060334,2024/02/03,05:20:48
37.568086,127.060321,2024/02/03,05:20:49
37.568095,127.060308,2024/02/03,05:20:50
37.568105,127.060295,2024/02/03,05:20:51
37.568116,127.060281,2024/02/03,05:20:52
37.568127,127.060266,2024/02/03,05:20:53
37.568138,127.06025,2024/02/03,05:20:54
37.568147,127.060236,2024/02/03,05:20:55
37.568156,127.060222,2024/02/03,05:20:56
37.568164,127.060211,2024/02/03,05:20:57
37.568173,127.0602,2024/02/03,05:20:58
37.568181,127.060187,2024/02/03,05:20:59
37.568188,127.060173,2024/02/03,05:21:00
37.568194,127.060158,2024/02/03,05:21:01
37.5682,127.060143,2024/02/03,05:21:02
37.568203,127.060128,2024/02/03,05:21:03
37.568206,127.060115,2024/02/03,05:21:04
37.568205,127.060102,2024/02/03,05:21:05
37.568204,127.060085,2024/02/03,05:21:06
37.568205,127.060071,2024/02/03,05:21:07
37.568208,127.060057,2024/02/03,05:21:08
37.568212,127.060043,2024/02/03,05:21:09
37.568217,127.06003,2024/02/03,05:21:10
37.568226,127.060017,2024/02/03,05:21:11
37.568234,127.060004,2024/02/03,05:21:12
37.568239,127.059992,2024/02/03,05:21:13
37.568244,127.059981,2024/02/03,05:21:14
37.568247,127.05997,2024/02/03,05:21:15
37.56825,127.059961,2024/02/03,05:21:16
37.56825,127.059952,2024/02/03,05:21:17
37.568251,127.059943,2024/02/03,05:21:18
37.568251,127.059934,2024/02/03,05:21:19
37.56825,127.059924,2024/02/03,05:21:20
37.56825,127.059912,2024/02/03,05:21:21
37.568249,127.0599,2024/02/03,05:21:22
37.568246,127.05989,2024/02/03,05:21:23
37.568243,127.059879,2024/02/03,05:21:24
37.56824,127.059868,2024/02/03,05:21:25
37.568238,127.059857,2024/02/03,05:21:26
37.568236,127.059845,2024/02/03,05:21:27
37.568235,127.059833,2024/02/03,05:21:28
37.568234,127.059821,2024/02/03,05:21:29
37.568232,127.05981,2024/02/03,05:21:30
37.568229,127.059799,2024/02/03,05:21:31
37.568227,127.059787,2024/02/03,05:21:32
37.568227,127.059775,2024/02/03,05:21:33
37.568227,127.059764,2024/02/03,05:21:34
37.568225,127.059752,2024/02/03,05:21:35
37.568224,127.05974,2024/02/03,05:21:36
37.568223,127.059728,2024/02/03,05:21:37
37.568222,127.059716,2024/02/03,05:21:38
37.56822,127.059704,2024/02/03,05:21:39
37.56822,127.05969,2024/02/03,05:21:40
37.568218,127.059677,2024/02/03,05:21:41
37.568215,127.059667,2024/02/03,05:21:42
37.568212,127.059656,2024/02/03,05:21:43
37.568211,127.059646,2024/02/03,05:21:44
37.56821,127.059635,2024/02/03,05:21:45
37.568212,127.059625,2024/02/03,05:21:46
37.56821,127.059617,2024/02/03,05:21:47
37.568208,127.059615,2024/02/03,05:21:48
37.568209,127.059617,2024/02/03,05:21:49
37.56821,127.059622,2024/02/03,05:21:50
37.568212,127.059628,2024/02/03,05:21:51
