x,y,d,t
37.551961,127.063788,2024/05/17,13:05:01
37.551944,127.063769,2024/05/17,13:05:02
37.551927,127.063751,2024/05/17,13:05:03
37.551908,127.063734,2024/05/17,13:05:04
37.55189,127.063718,2024/05/17,13:05:05
37.551871,127.063701,2024/05/17,13:05:06
37.551853,127.063684,2024/05/17,13:05:07
37.551835,127.063667,2024/05/17,13:05:08
37.551818,127.063651,2024/05/17,13:05:09
37.5518,127.063635,2024/05/17,13:05:10
37.551783,127.063618,2024/05/17,13:05:11
37.551767,127.063602,2024/05/17,13:05:12
37.551749,127.063584,2024/05/17,13:05:13
37.551733,127.063566,2024/05/17,13:05:14
37.551716,127.063547,2024/05/17,13:05:15
37.5517,127.063528,2024/05/17,13:05:16
37.551684,127.063509,2024/05/17,13:05:17
37.551669,127.063489,2024/05/17,13:05:18
37.551653,127.063469,2024/05/17,13:05:19
37.551637,127.063449,2024/05/17,13:05:20
37.551621,127.063429,2024/05/17,13:05:21
37.551604,127.063408,2024/05/17,13:05:22
37.551588,127.063388,2024/05/17,13:05:23
37.551572,127.063369,2024/05/17,13:05:24
37.551556,127.063349,2024/05/17,13:05:25
37.551541,127.063328,2024/05/17,13:05:26
37.551527,127.063307,2024/05/17,13:05:27
37.551512,127.063287,2024/05/17,13:05:28
37.551496,127.063267,2024/05/17,13:05:29
37.55148,127.063246,2024/05/17,13:05:30
37.551465,127.063226,2024/05/17,13:05:31
37.55145,127.063205,2024/05/17,13:05:32
37.551435,127.063183,2024/05/17,13:05:33
37.55142,127.063161,2024/05/17,13:05:34
37.551405,127.06314,2024/05/17,13:05:35
37.551391,127.063117,2024/05/17,13:05:36
37.551376,127.063093,2024/05/17,13:05:37
37.551362,127.063069,2024/05/17,13:05:38
37.551349,127.063045,2024/05/17,13:05:39
37.551337,127.063021,2024/05/17,13:05:40
37.551324,127.062998,2024/05/17,13:05:41
37.551311,127.062974,2024/05/17,13:05:42
37.551297,127.062951,2024/05/17,13:05:43
37.551283,127.062928,2024/05/17,13:05:44
37.551269,127.062904,2024/05/17,13:05:45
37.551256,127.06288,2024/05/17,13:05:46
37.551244,127.062855,2024/05/17,13:05:47
37.551232,127.062829,2024/05/17,13:05:48
37.55122,127.062805,2024/05/17,13:05:49
37.551209,127.06278,2024/05/17,13:05:50
37.551197,127.062757,2024/05/17,13:05:51
37.551184,127.062732,2024/05/17,13:05:52
37.55117,127.062708,2024/05/17,13:05:53
37.551157,127.062684,2024/05/17,13:05:54
37.551144,127.062658,2024/05/17,13:05:55
37.551131,127.062632,2024/05/17,13:05:56
37.551118,127.062606,2024/05/17,13:05:57
37.551106,127.06258,2024/05/17,13:05:58
37.551094,127.062554,2024/05/17,13:05:59
37.551082,127.062529,2024/05/17,13:06:00
37.551069,127.062502,2024/05/17,13:06:01
37.551058,127.062475,2024/05/17,13:06:02
37.551047,127.062447,2024/05/17,13:06:03
37.551036,127.062419,2024/05/17,13:06:04
37.551026,127.062392,2024/05/17,13:06:05
37.551016,127.062366,2024/05/17,13:06:06
37.551006,127.06234,2024/05/17,13:06:07
37.550996,127.062314,2024/05/17,13:06:08
37.550987,127.062288,2024/05/17,13:06:09
37.550976,127.062261,2024/05/17,13:06:10
37.550967,127.062233,2024/05/17,13:06:11
37.550958,127.062205,2024/05/17,13:06:12
37.550949,127.062177,2024/05/17,13:06:13
37.55094,127.062148,2024/05/17,13:06:14
37.550932,127.06212,2024/05/17,13:06:15
37.550923,127.062093,2024/05/17,13:06:16
37.550913,127.062065,2024/05/17,13:06:17
37.550905,127.062038,2024/05/17,13:06:18
37.550897,127.06201,2024/05/17,13:06:19
37.550889,127.061984,2024/05/17,13:06:20
37.550881,127.061957,2024/05/17,13:06:21
37.550873,127.061929,2024/05/17,13:06:22
37.550864,127.0619,2024/05/17,13:06:23
37.550855,127.061871,2024/05/17,13:06:24
37.550845,127.061841,2024/05/17,13:06:25
37.550837,127.061812,2024/05/17,13:06:26
37.550829,127.061781,2024/05/17,13:06:27
37.550822,127.061752,2024/05/17,13:06:28
37.550816,127.061724,2024/05/17,13:06:29
37.550811,127.061696,2024/05/17,13:06:30
37.550805,127.061668,2024/05/17,13:06:31
37.550802,127.06164,2024/05/17,13:06:32
37.5508,127.061612,2024/05/17,13:06:33
37.550795,127.061584,2024/05/17,13:06:34
37.55079,127.061557,2024/05/17,13:06:35
37.550786,127.061529,2024/05/17,13:06:36
37.550782,127.061502,2024/05/17,13:06:37
37.550778,127.061475,2024/05/17,13:06:38
37.550775,127.061449,2024/05/17,13:06:39
37.550773,127.061421,2024/05/17,13:06:40
37.550771,127.061394,2024/05/17,13:06:41
37.550768,127.061366,2024/05/17,13:06:42
37.550766,127.061339,2024/05/17,13:06:43
37.550765,127.061311,2024/05/17,13:06:44
37.550761,127.061283,2024/05/17,13:06:45
