x,y,d,t
37.570613,127.076738,2024/05/06,01:58:49
37.570636,127.076746,2024/05/06,01:58:50
37.570658,127.076752,2024/05/06,01:58:51
37.570681,127.076758,2024/05/06,01:58:52
37.5707,127.076768,2024/05/06,01:58:53
37.570719,127.076776,2024/05/06,01:58:54
37.570738,127.076785,2024/05/06,01:58:55
37.570758,127.076796,2024/05/06,01:58:56
37.570778,127.076806,2024/05/06,01:58:57
37.570798,127.076815,2024/05/06,01:58:58
37.570818,127.076824,2024/05/06,01:58:59
37.570838,127.076831,2024/05/06,01:59:00
37.570857,127.076838,2024/05/06,01:59:01
37.570877,127.076844,2024/05/06,01:59:02
37.570896,127.07685,2024/05/06,01:59:03
37.570916,127.076855,2024/05/06,01:59:04
37.570937,127.07686,2024/05/06,01:59:05
37.570959,127.076866,2024/05/06,01:59:06
37.570979,127.07687,2024/05/06,01:59:07
37.571,127.076873,2024/05/06,01:59:08
37.571019,127.076876,2024/05/06,01:59:09
37.571037,127.076879,2024/05/06,01:59:10
37.571057,127.076883,2024/05/06,01:59:11
37.571075,127.076887,2024/05/06,01:59:12
37.571093,127.076894,2024/05/06,01:59:13
37.571111,127.076901,2024/05/06,01:59:14
37.571129,127.076907,2024/05/06,01:59:15
37.571149,127.076914,2024/05/06,01:59:16
37.57117,127.076921,2024/05/06,01:59:17
37.571193,127.07693,2024/05/06,01:59:18
37.571216,127.076934,2024/05/06,01:59:19
37.571238,127.076937,2024/05/06,01:59:20
37.571258,127.07694,2024/05/06,01:59:21
37.571279,127.076942,2024/05/06,01:59:22
37.571297,127.076947,2024/05/06,01:59:23
37.571317,127.076953,2024/05/06,01:59:24
37.571337,127.07696,2024/05/06,01:59:25
37.571357,127.076965,2024/05/06,01:59:26
37.571377,127.07697,2024/05/06,01:59:27
37.571396,127.076975,2024/05/06,01:59:28
37.571416,127.076981,2024/05/06,01:59:29
37.571435,127.076988,2024/05/06,01:59:30
37.571455,127.076994,2024/05/06,01:59:31
37.571474,127.076999,2024/05/06,01:59:32
37.571493,127.077005,2024/05/06,01:59:33
37.571513,127.077013,2024/05/06,01:59:34
37.571534,127.077022,2024/05/06,01:59:35
37.571553,127.077034,2024/05/06,01:59:36
37.571572,127.077047,2024/05/06,01:59:37
37.571591,127.07706,2024/05/06,01:59:38
37.57161,127.077073,2024/05/06,01:59:39
37.571628,127.077087,2024/05/06,01:59:40
37.571645,127.0771,2024/05/06,01:59:41
37.571662,127.077113,2024/05/06,01:59:42
37.57168,127.077125,2024/05/06,01:59:43
37.571698,127.077137,2024/05/06,01:59:44
37.571716,127.07715,2024/05/06,01:59:45
37.571735,127.077161,2024/05/06,01:59:46
37.571754,127.077172,2024/05/06,01:59:47
37.571775,127.077185,2024/05/06,01:59:48
37.571795,127.077194,2024/05/06,01:59:49
37.571814,127.077201,2024/05/06,01:59:50
37.571833,127.077206,2024/05/06,01:59:51
37.571847,127.077209,2024/05/06,01:59:52
37.571859,127.077211,2024/05/06,01:59:53
37.571951,127.077252,2024/05/06,01:59:58
37.571958,127.077253,2024/05/06,01:59:59
37.571976,127.077261,2024/05/06,02:00:00
37.572001,127.07726,2024/05/06,02:00:01
37.572027,127.077258,2024/05/06,02:00:02
37.572056,127.077251,2024/05/06,02:00:03
37.572082,127.077247,2024/05/06,02:00:04
37.572107,127.077243,2024/05/06,02:00:05
37.57213,127.077241,2024/05/06,02:00:06
37.572154,127.077237,2024/05/06,02:00:07
37.572177,127.077233,2024/05/06,02:00:08
37.5722,127.077228,2024/05/06,02:00:09
37.572223,127.077223,2024/05/06,02:00:10
37.572245,127.077216,2024/05/06,02:00:11
37.572267,127.077209,2024/05/06,02:00:12
37.572287,127.077201,2024/05/06,02:00:13
37.572306,127.077193,2024/05/06,02:00:14
37.572326,127.07719,2024/05/06,02:00:15
37.572346,127.077189,2024/05/06,02:00:16
37.572365,127.077189,2024/05/06,02:00:17
37.572385,127.07719,2024/05/06,02:00:18
37.572404,127.077189,2024/05/06,02:00:19
37.572422,127.077189,2024/05/06,02:00:20
37.572442,127.077187,2024/05/06,02:00:21
37.572464,127.077186,2024/05/06,02:00:22
37.572484,127.077187,2024/05/06,02:00:23
37.572502,127.077189,2024/05/06,02:00:24
37.572521,127.07719,2024/05/06,02:00:25
37.572541,127.077189,2024/05/06,02:00:26
37.57256,127.077188,2024/05/06,02:00:27
37.572579,127.077187,2024/05/06,02:00:28
37.572599,127.077188,2024/05/06,02:00:29
37.572618,127.07719,2024/05/06,02:00:30
37.572637,127.077191,2024/05/06,02:00:31
37.572656,127.077189,2024/05/06,02:00:32
37.572673,127.077185,2024/05/06,02:00:33
37.572691,127.077181,2024/05/06,02:00:34
37.572711,127.077181,2024/05/06,02:00:35
37.572733,127.077182,2024/05/06,02:00:36
37.572755,127.077184,2024/05/06,02:00:37
37.572777,127.077187,2024/05/06,02:00:38
37.572798,127.07719,2024/05/06,02:00:39
37.572819,127.077194,2024/05/06,02:00:40
37.572842,127.077196,2024/05/06,02:00:41
37.572865,127.077197,2024/05/06,02:00:42
37.572888,127.077197,2024/05/06,02:00:43
37.572912,127.077198,2024/05/06,02:00:44
37.572934,127.0772,2024/05/06,02:00:45
37.572955,127.077202,2024/05/06,02:00:46
37.572975,127.077205,2024/05/06,02:00:47
37.572995,127.077206,2024/05/06,02:00:48
37.573016,127.077207,2024/05/06,02:00:49
37.573037,127.077207,2024/05/06,02:00:50
37.573059,127.077206,2024/05/06,02:00:51
37.573081,127.077206,2024/05/06,02:00:52
37.573103,127.077206,2024/05/06,02:00:53
37.573125,127.077206,2024/05/06,02:00:54
37.573148,127.077206,2024/05/06,02:00:55
37.573169,127.077206,2024/05/06,02:00:56
37.573191,127.077204,2024/05/06,02:00:57
37.573212,127.077203,2024/05/06,02:00:58
37.573232,127.077201,2024/05/06,02:00:59
37.573254,127.077199,2024/05/06,02:01:00
37.573274,127.077197,2024/05/06,02:01:01
37.573295,127.077197,2024/05/06,02:01:02
37.573316,127.077194,2024/05/06,02:01:03
37.573339,127.077191,2024/05/06,02:01:04
37.573363,127.077185,2024/05/06,02:01:05
37.573387,127.077181,2024/05/06,02:01:06
37.573412,127.077178,2024/05/06,02:01:07
37.573436,127.077173,2024/05/06,02:01:08
37.57346,127.07717,2024/05/06,02:01:09
37.573484,127.077168,2024/05/06,02:01:10
37.573506,127.077167,2024/05/06,02:01:11
37.573529,127.077167,2024/05/06,02:01:12
37.573552,127.077169,2024/05/06,02:01:13
37.573574,127.077169,2024/05/06,02:01:14
37.573594,127.07717,2024/05/06,02:01:15
37.573615,127.077169,2024/05/06,02:01:16
37.573637,127.077168,2024/05/06,02:01:17
37.57366,127.077165,2024/05/06,02:01:18
37.573681,127.077162,2024/05/06,02:01:19
